Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/07/26 00:01:34;;;;;;;3.75;2.08;;;25.80;96.10;;;;;;5517231;25;20414;-50
2024/07/26 00:04:00;;;;;;;5.43;2.33;;;25.80;96.20;;;;;;5511190;25;20009;-50
2024/07/26 00:06:25;;;;;;;5.47;1.92;;;25.80;96.30;;;;;;5521761;25;20009;-49
2024/07/26 00:08:51;;;;;;;3.80;2.15;;;25.80;96.30;;;;;;5497117;26;20000;-50
2024/07/26 00:11:17;;;;;;;5.28;2.13;;;25.80;96.20;;;;;;5503856;25;20009;-50
2024/07/26 00:13:42;;;;;;;4.38;2.00;;;25.80;96.40;;;;;;5505215;25;20005;-50
2024/07/26 00:16:08;;;;;;;6.43;2.58;;;25.80;96.50;;;;;;5501960;25;20007;-50
2024/07/26 00:18:33;;;;;;;3.20;1.80;;;25.80;96.60;;;;;;5520666;25;19998;-49
2024/07/26 00:21:00;;;;;;;4.88;1.58;;;25.80;96.70;;;;;;5518929;25;20442;-50
2024/07/26 00:23:28;;;;;;;4.57;2.25;;;25.90;97.00;;;;;;5509306;25;20033;-50
2024/07/26 00:25:54;;;;;;;9.35;1.80;;;25.90;97.00;;;;;;5527236;25;20013;-51
2024/07/26 00:28:19;;;;;;;5.30;2.00;;;25.80;97.00;;;;;;5484534;26;20002;-50
2024/07/26 00:30:45;;;;;;;6.40;2.78;;;25.80;97.10;;;;;;5529355;25;20008;-50
2024/07/26 00:33:11;;;;;;;5.95;2.85;;;25.80;97.20;;;;;;5498847;25;20010;-51
2024/07/26 00:35:38;;;;;;;4.60;1.90;;;25.80;97.30;;;;;;5514089;25;20012;-50
2024/07/26 00:38:03;;;;;;;5.10;2.10;;;25.70;97.30;;;;;;5506049;25;20004;-50
2024/07/26 00:40:29;;;;;;;5.03;2.05;;;25.70;97.40;;;;;;5446009;25;19993;-50
2024/07/26 00:42:55;;;;;;;4.53;1.80;;;25.60;97.50;;;;;;5497273;25;20014;-50
2024/07/26 00:45:21;;;;;;;7.28;1.80;;;25.60;97.60;;;;;;5504072;25;19998;-50
2024/07/26 00:47:48;;;;;;;3.65;1.98;;;25.50;97.90;;;;;;5504879;25;20017;-50
2024/07/26 00:50:14;;;;;;;4.35;2.72;;;25.50;98.00;;;;;;5490357;26;20011;-51
2024/07/26 00:52:40;;;;;;;6.80;2.22;;;25.50;98.10;;;;;;5509229;25;20013;-50
2024/07/26 00:55:06;;;;;;;4.68;2.25;;;25.50;98.10;;;;;;5520913;25;20002;-50
2024/07/26 00:57:32;;;;;;;3.75;1.88;;;25.40;98.20;;;;;;5515025;25;20025;-50
2024/07/26 00:59:59;;;;;;;6.18;3.42;;;25.40;98.20;;;;;;5496965;25;20039;-50
2024/07/26 01:02:25;;;;;;;5.43;1.85;;;25.40;98.30;;;;;;5487376;26;20029;-50
2024/07/26 01:04:51;;;;;;;5.95;1.80;;;25.40;98.40;;;;;;5498248;26;19998;-50
2024/07/26 01:07:17;;;;;;;3.92;2.55;;;25.30;98.50;;;;;;5519334;25;20013;-50
2024/07/26 01:09:42;;;;;;;3.65;2.08;;;25.30;98.80;;;;;;5458426;26;19998;-50
2024/07/26 01:12:10;;;;;;;4.55;1.77;;;;;;;;;;5499625;25;19997;-50
2024/07/26 01:14:35;;;;;;;;;;;25.30;98.70;;;;;;5463046;26;19994;-50
2024/07/26 01:17:01;;;;;;;5.30;2.75;;;25.20;99.00;;;;;;5495131;25;19938;-50
2024/07/26 01:19:27;;;;;;;5.35;2.58;;;25.20;99.10;;;;;;5510455;25;20344;-50
2024/07/26 01:21:58;;;;;;;6.78;1.63;;;25.20;99.30;;;;;;5484171;25;20023;-50
2024/07/26 01:24:23;;;;;;;6.55;1.90;;;25.10;99.40;;;;;;5494605;26;20002;-50
2024/07/26 01:26:49;;;;;;;6.60;2.00;;;25.10;99.50;;;;;;5505669;25;20016;-50
2024/07/26 01:29:16;;;;;;;5.05;1.48;;;25.20;99.60;;;;;;5496062;25;20280;-50
2024/07/26 01:31:43;;;;;;;3.10;2.22;;;25.10;99.70;;;;;;5466359;25;20012;-50
2024/07/26 01:34:08;;;;;;;3.72;1.67;;;25.10;99.80;;;;;;5506299;25;20006;-50
2024/07/26 01:36:34;;;;;;;4.03;1.45;;;25.10;99.90;;;;;;5484138;25;20012;-50
2024/07/26 01:39:00;;;;;;;4.88;2.75;;;25.10;99.90;;;;;;5505846;25;20462;-51
2024/07/26 01:41:26;;;;;;;3.67;2.03;;;25.10;99.90;;;;;;5494029;25;19998;-50
2024/07/26 01:43:52;;;;;;;3.10;2.05;;;25.10;99.90;;;;;;5506746;25;19998;-50
2024/07/26 01:46:18;;;;;;;3.88;1.67;;;25.00;99.90;;;;;;5490176;26;20346;-50
2024/07/26 01:48:44;;;;;;;6.20;1.88;;;25.00;99.90;;;;;;5513616;25;20001;-50
2024/07/26 01:51:10;;;;;;;4.32;2.03;;;25.10;99.90;;;;;;5518945;25;19998;-51
2024/07/26 01:53:35;;;;;;;4.68;1.63;;;25.10;99.90;;;;;;5513973;25;20002;-50
2024/07/26 01:56:01;;;;;;;4.38;1.80;;;25.10;99.90;;;;;;5501980;25;20005;-50
2024/07/26 01:58:28;;;;;;;3.97;1.95;;;25.00;99.90;;;;;;5516280;25;19997;-50
2024/07/26 02:00:58;;;;;;;5.88;2.00;;;25.10;99.90;;;;;;5508295;25;20000;-50
2024/07/26 02:03:23;;;;;;;5.18;2.00;;;25.10;99.90;;;;;;5472055;26;19998;-50
2024/07/26 02:05:49;;;;;;;6.40;2.10;;;25.00;99.90;;;;;;5509463;25;20390;-51
2024/07/26 02:08:15;;;;;;;4.93;1.83;;;25.00;99.90;;;;;;5516648;25;19993;-50
2024/07/26 02:10:40;;;;;;;14.68;2.42;;;25.00;99.90;;;;;;5503072;25;19994;-50
2024/07/26 02:13:06;;;;;;;5.72;2.50;;;25.00;99.90;;;;;;5508569;25;20481;-50
2024/07/26 02:15:32;;;;;;;3.92;2.05;;;25.00;99.90;;;;;;5505126;25;20013;-50
2024/07/26 02:17:57;;;;;;;4.43;1.92;;;24.90;99.90;;;;;;5517887;25;20335;-49
2024/07/26 02:20:24;;;;;;;4.10;1.88;;;24.80;99.90;;;;;;5530036;25;20004;-50
2024/07/26 02:22:59;;;;;;;3.88;1.67;;;24.80;99.90;;;;;;5514521;25;20423;-50
2024/07/26 02:25:26;;;;;;;3.00;1.90;;;24.80;99.90;;;;;;5512644;25;20010;-50
2024/07/26 02:27:52;;;;;;;5.75;2.17;;;24.80;99.90;;;;;;5504442;25;20005;-50
2024/07/26 02:30:18;;;;;;;5.53;2.55;;;;;;;;;;5500048;25;20005;-50
2024/07/26 02:32:43;;;;;;;4.60;1.75;;;24.80;99.90;;;;;;5506347;25;20016;-50
2024/07/26 02:35:09;;;;;;;4.43;2.08;;;24.70;99.90;;;;;;5489787;25;19998;-50
2024/07/26 02:37:35;;;;;;;5.55;1.80;;;24.70;99.90;;;;;;5503864;25;20061;-50
2024/07/26 02:40:01;;;;;;;6.13;2.90;;;24.70;99.90;;;;;;5511950;25;19998;-50
2024/07/26 02:42:27;;;;;;;3.58;1.63;;;24.70;99.90;;;;;;5500983;25;20013;-50
2024/07/26 02:44:53;;;;;;;5.35;2.45;;;24.70;99.90;;;;;;5511516;25;20047;-50
2024/07/26 02:47:18;;;;;;;3.25;2.22;;;24.70;99.90;;;;;;5506391;25;19994;-50
2024/07/26 02:49:44;;;;;;;5.65;1.98;;;24.70;99.90;;;;;;5514485;25;20006;-50
2024/07/26 02:52:10;;;;;;;5.50;2.17;;;24.60;99.90;;;;;;5516624;25;20032;-50
2024/07/26 02:54:35;;;;;;;4.63;2.17;;;24.60;99.90;;;;;;5511950;25;19997;-50
2024/07/26 02:57:01;;;;;;;3.05;2.17;;;24.60;99.90;;;;;;5472591;25;19997;-50
2024/07/26 02:59:28;;;;;;;5.97;2.55;;;24.60;99.90;;;;;;5513081;25;20483;-49
2024/07/26 03:01:53;;;;;;;3.95;2.25;;;24.60;99.90;;;;;;5518613;25;20013;-50
2024/07/26 03:04:20;;;;;;;6.10;2.60;;;24.60;99.90;;;;;;5512717;25;20322;-50
2024/07/26 03:06:45;;;;;;;4.03;2.33;;;24.60;99.90;;;;;;5513954;25;20012;-50
2024/07/26 03:09:11;;;;;;;5.03;1.88;;;24.60;99.90;;;;;;5515870;25;19997;-50
2024/07/26 03:11:37;;;;;;;4.53;2.83;;;24.60;99.90;;;;;;5529348;25;20053;-50
2024/07/26 03:14:02;;;;;;;5.18;2.80;;;24.60;99.90;;;;;;5524907;25;20046;-50
2024/07/26 03:16:30;;;;;;;6.00;2.35;;;24.60;99.90;;;;;;5482826;25;20449;-50
2024/07/26 03:18:55;;;;;;;5.35;2.13;;;24.50;99.90;;;;;;5521787;25;20017;-50
2024/07/26 03:21:22;;;;;;;6.47;2.35;;;24.60;99.90;;;;;;5468940;25;20002;-50
2024/07/26 03:23:47;;;;;;;4.25;2.75;;;24.50;99.90;;;;;;5520233;25;20002;-50
2024/07/26 03:26:13;;;;;;;4.78;2.75;;;24.50;99.90;;;;;;5504000;25;20340;-50
2024/07/26 03:28:40;;;;;;;9.85;2.72;;;24.50;99.90;;;;;;5481654;25;20008;-50
2024/07/26 03:31:05;;;;;;;4.57;2.00;;;24.50;99.90;;;;;;5526556;25;20086;-50
2024/07/26 03:33:32;;;;;;;7.80;2.78;;;24.50;99.90;;;;;;5519996;25;20387;-50
2024/07/26 03:35:59;;;;;;;4.57;1.70;;;24.50;99.90;;;;;;5525241;25;20004;-50
2024/07/26 03:38:25;;;;;;;4.78;2.22;;;24.60;99.90;;;;;;5521535;25;20005;-50
2024/07/26 03:41:01;;;;;;;7.10;2.53;;;24.50;99.90;;;;;;5522581;25;20008;-50
2024/07/26 03:43:28;;;;;;;9.85;2.45;;;24.50;99.90;;;;;;5518879;25;20000;-50
2024/07/26 03:45:54;;;;;;;8.95;2.60;;;24.50;99.90;;;;;;5487854;26;20013;-50
2024/07/26 03:48:22;;;;;;;7.30;2.40;;;24.40;99.90;;;;;;5519606;25;20008;-49
2024/07/26 03:50:48;;;;;;;;;;;24.50;99.90;;;;;;5485280;26;19994;-50
2024/07/26 03:53:14;;;;;;;;;;;24.40;99.90;;;;;;5522968;25;19937;-50
2024/07/26 03:55:40;;;;;;;5.70;2.15;;;24.30;99.90;;;;;;5504437;25;19923;-50
2024/07/26 03:58:06;;;;;;;3.88;2.63;;;24.20;99.90;;;;;;5508964;25;20001;-50
2024/07/26 04:00:31;;;;;;;5.93;2.33;;;24.20;99.90;;;;;;5500122;25;19997;-50
2024/07/26 04:02:57;;;;;;;4.82;2.38;;;24.20;99.90;;;;;;5492554;25;20465;-50
2024/07/26 04:05:23;;;;;;;5.20;2.60;;;24.20;99.90;;;;;;5510842;25;20009;-51
2024/07/26 04:07:48;;;;;;;6.57;2.65;;;24.10;99.90;;;;;;5528547;25;20012;-50
2024/07/26 04:10:14;;;;;;;4.32;2.60;;;24.20;99.90;;;;;;5479707;26;19998;-50
2024/07/26 04:12:40;;;;;;;8.30;2.70;;;24.20;99.90;;;;;;5524818;25;20330;-50
2024/07/26 04:15:06;;;;;;;7.53;2.78;;;24.20;99.90;;;;;;5506596;25;20053;-50
2024/07/26 04:17:31;;;;;;;4.35;2.20;;;24.20;99.90;;;;;;5519312;25;19997;-50
2024/07/26 04:19:57;;;;;;;4.47;2.65;;;24.30;99.90;;;;;;5513407;25;19997;-50
2024/07/26 04:22:23;;;;;;;8.45;2.35;;;24.30;99.90;;;;;;5481574;26;20507;-50
2024/07/26 04:24:48;;;;;;;5.32;2.25;;;24.30;99.90;;;;;;5525570;25;20000;-51
2024/07/26 04:27:14;;;;;;;3.83;2.28;;;24.30;99.90;;;;;;5496648;25;20005;-50
