Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/07/14 00:01:45;;;;;;;5.45;1.83;;;;;;;;;;5443464;26;20068;-49
2024/07/14 00:04:18;;;;;;;4.75;2.17;;;25.90;87.30;;;;;;5436691;26;20002;-49
2024/07/14 00:06:44;;;;;;;5.88;2.35;;;25.80;88.00;;;;;;5442387;26;20003;-49
2024/07/14 00:09:10;;;;;;;5.40;1.77;;;25.70;88.30;;;;;;5441814;26;20321;-49
2024/07/14 00:11:36;;;;;;;4.53;2.50;;;25.70;88.40;;;;;;5440613;26;20339;-49
2024/07/14 00:14:02;;;;;;;4.70;1.80;;;25.70;88.20;;;;;;5437489;26;20031;-49
2024/07/14 00:16:27;;;;;;;3.95;2.00;;;25.70;87.90;;;;;;5453439;26;19995;-49
2024/07/14 00:18:53;;;;;;;5.63;1.95;;;25.70;87.50;;;;;;5434022;26;19999;-49
2024/07/14 00:21:18;;;;;;;5.57;1.80;;;25.70;87.20;;;;;;5438388;26;20007;-50
2024/07/14 00:23:44;;;;;;;3.10;1.50;;;25.70;87.30;;;;;;5445146;26;19999;-49
2024/07/14 00:26:11;;;;;;;4.32;1.92;;;25.70;87.60;;;;;;5445682;26;19998;-49
2024/07/14 00:28:38;;;;;;;3.72;1.63;;;25.70;86.10;;;;;;5430097;26;20022;-48
2024/07/14 00:31:03;;;;;;;3.28;1.45;;;25.60;85.80;;;;;;5452305;26;20075;-49
2024/07/14 00:33:29;;;;;;;4.10;1.17;;;25.60;85.10;;;;;;5437606;26;20084;-50
2024/07/14 00:36:01;;;;;;;3.03;1.60;;;25.60;85.30;;;;;;5441355;26;19994;-49
2024/07/14 00:38:28;;;;;;;4.68;1.50;;;25.50;84.80;;;;;;5436668;26;20054;-49
2024/07/14 00:41:03;;;;;;;3.75;1.70;;;25.50;84.70;;;;;;5453959;26;20147;-49
2024/07/14 00:43:29;;;;;;;2.63;1.48;;;25.40;84.80;;;;;;5425759;26;20087;-49
2024/07/14 00:45:55;;;;;;;3.20;2.13;;;25.40;84.80;;;;;;5436763;26;20012;-49
2024/07/14 00:48:21;;;;;;;3.85;1.42;;;25.40;84.80;;;;;;5441303;26;19999;-49
2024/07/14 00:50:48;;;;;;;4.15;1.20;;;25.40;85.00;;;;;;5450196;26;20077;-49
2024/07/14 00:53:14;;;;;;;4.20;2.13;;;25.40;84.60;;;;;;5433740;26;20003;-48
2024/07/14 00:55:42;;;;;;;3.25;1.63;;;25.30;84.50;;;;;;5431759;26;20003;-50
2024/07/14 00:58:10;;;;;;;4.70;1.42;;;25.30;84.80;;;;;;5447433;26;19995;-51
2024/07/14 01:00:38;;;;;;;2.75;1.42;;;25.30;84.30;;;;;;5439318;26;20023;-49
2024/07/14 01:03:03;;;;;;;;;;;25.30;84.40;;;;;;5446311;26;20067;-49
2024/07/14 01:05:30;;;;;;;5.30;1.35;;;25.20;84.30;;;;;;5433794;26;19932;-49
2024/07/14 01:07:56;;;;;;;3.67;1.45;;;25.20;84.40;;;;;;5450999;26;20003;-49
