Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/07/20 00:02:15;;;;;;;8.00;5.32;;;27.10;93.50;;;;;;5530848;25;20002;-50
2024/07/20 00:04:41;;;;;;;6.95;5.07;;;27.10;93.50;;;;;;5530119;25;20156;-51
2024/07/20 00:07:10;;;;;;;8.85;5.28;;;27.10;93.50;;;;;;5529953;25;20330;-51
2024/07/20 00:09:36;;;;;;;6.90;4.78;;;27.10;93.60;;;;;;5529469;25;19994;-50
2024/07/20 00:12:03;;;;;;;10.60;6.00;;;27.10;93.60;;;;;;5520774;25;20038;-51
2024/07/20 00:14:29;;;;;;;6.50;4.97;;;27.10;93.70;;;;;;5539386;25;20022;-50
2024/07/20 00:16:55;;;;;;;6.07;4.30;;;27.10;93.70;;;;;;5529206;25;20012;-50
2024/07/20 00:19:21;;;;;;;7.25;5.53;;;27.00;93.80;;;;;;5506133;25;20443;-50
2024/07/20 00:21:47;;;;;;;9.90;5.30;;;27.00;93.90;;;;;;5484309;26;19998;-50
2024/07/20 00:24:13;;;;;;;8.07;5.50;;;27.00;93.90;;;;;;5511998;25;20007;-50
2024/07/20 00:26:39;;;;;;;9.20;6.18;;;27.00;94.00;;;;;;5520671;25;19996;-50
2024/07/20 00:29:04;;;;;;;11.25;7.13;;;27.10;94.10;;;;;;5497169;25;20337;-50
2024/07/20 00:31:30;;;;;;;9.10;7.10;;;27.10;94.20;;;;;;5510861;25;20015;-50
2024/07/20 00:33:55;;;;;;;8.57;7.13;;;27.10;94.20;;;;;;5529443;25;20008;-50
2024/07/20 00:36:21;;;;;;;11.02;7.05;;;27.10;94.30;;;;;;5529982;25;20004;-51
2024/07/20 00:38:47;;;;;;;11.15;8.25;;;27.10;94.40;;;;;;5517142;25;19995;-50
2024/07/20 00:41:13;;;;;;;14.63;8.32;;;27.00;94.60;;;;;;5500502;25;20446;-51
2024/07/20 00:43:39;;;;;;;13.52;8.10;;;27.00;94.60;;;;;;5506125;25;19993;-51
2024/07/20 00:46:05;;;;;;;13.02;7.95;;;26.90;94.70;;;;;;5513450;25;20069;-50
2024/07/20 00:48:32;;;;;;;15.10;8.23;;;26.90;94.60;;;;;;5491687;25;19992;-51
2024/07/20 00:50:58;;;;;;;10.45;7.50;;;26.80;94.50;;;;;;5515837;25;20012;-51
2024/07/20 00:53:25;;;;;;;11.80;8.23;;;26.80;94.50;;;;;;5515737;25;20012;-50
2024/07/20 00:55:52;;;;;;;13.00;7.68;;;26.80;94.40;;;;;;5518082;25;20013;-50
2024/07/20 00:58:18;;;;;;;10.48;7.60;;;26.80;94.40;;;;;;5479579;25;20004;-50
2024/07/20 01:00:44;;;;;;;11.55;8.15;;;26.70;94.60;;;;;;5524367;25;19997;-50
2024/07/20 01:03:10;;;;;;;12.32;8.18;;;26.60;94.80;;;;;;5503130;25;19998;-51
