Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/07/01 00:00:13;;;;;;;8.52;2.95;;;25.10;94.70;;;;;;5418775;26;20438;-50
2024/07/01 00:02:38;;;;;;;7.97;3.25;;;25.00;94.70;;;;;;5421348;26;20014;-49
2024/07/01 00:05:06;;;;;;;4.85;1.60;;;25.00;94.70;;;;;;5422309;26;24154;-49
2024/07/01 00:07:31;;;;;;;;;;;25.00;94.90;;;;;;5424580;26;20006;-51
2024/07/01 00:09:57;;;;;;;5.38;3.25;;;25.00;95.00;;;;;;5454280;26;20397;-50
2024/07/01 00:12:23;;;;;;;6.97;3.10;;;25.00;94.80;;;;;;5438714;26;20007;-50
2024/07/01 00:14:49;;;;;;;7.85;3.38;;;25.00;94.90;;;;;;5455100;26;19998;-49
2024/07/01 00:17:16;;;;;;;8.52;4.05;;;24.90;94.90;;;;;;5452149;26;20027;-49
2024/07/01 00:19:41;;;;;;;8.90;3.20;;;24.90;95.00;;;;;;5448005;26;20005;-50
2024/07/01 00:22:07;;;;;;;6.60;2.65;;;24.90;94.80;;;;;;5445005;26;20375;-49
2024/07/01 00:24:33;;;;;;;8.20;3.25;;;24.90;94.90;;;;;;5446344;26;20086;-50
2024/07/01 00:26:58;;;;;;;9.65;3.83;;;24.90;94.90;;;;;;5459861;26;20076;-50
2024/07/01 00:29:24;;;;;;;6.55;3.15;;;24.90;95.00;;;;;;5460022;26;20034;-49
2024/07/01 00:31:50;;;;;;;4.25;3.00;;;24.90;95.00;;;;;;5451257;26;20007;-50
2024/07/01 00:34:16;;;;;;;6.43;3.80;;;24.90;95.00;;;;;;5461596;26;20010;-50
2024/07/01 00:36:42;;;;;;;5.25;2.67;;;24.90;95.00;;;;;;5448844;26;20010;-50
2024/07/01 00:39:08;;;;;;;8.30;3.47;;;24.90;95.20;;;;;;5445685;26;20020;-49
2024/07/01 00:41:33;;;;;;;5.00;2.97;;;24.90;95.30;;;;;;5463600;26;20438;-50
2024/07/01 00:43:59;;;;;;;7.63;3.03;;;24.90;95.20;;;;;;5455797;26;20011;-50
2024/07/01 00:46:25;;;;;;;6.03;2.67;;;24.80;95.50;;;;;;5445918;26;20031;-50
2024/07/01 00:48:53;;;;;;;7.07;2.33;;;24.80;95.70;;;;;;5462801;26;20341;-50
