Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/07/21 00:01:16;;;;;;;6.50;4.75;;;26.40;99.90;;;;;;5519159;25;20033;-50
2024/07/21 00:03:42;;;;;;;6.88;5.30;;;26.40;99.90;;;;;;5486596;25;20005;-51
2024/07/21 00:06:08;;;;;;;6.25;4.82;;;26.40;99.90;;;;;;5520488;25;20065;-51
2024/07/21 00:08:35;;;;;;;7.50;5.45;;;26.40;99.90;;;;;;5522220;25;20440;-50
2024/07/21 00:11:08;;;;;;;9.10;5.22;;;26.30;99.90;;;;;;5522573;25;20000;-51
2024/07/21 00:13:33;;;;;;;7.63;5.55;;;26.30;99.90;;;;;;5518748;25;20001;-50
2024/07/21 00:15:59;;;;;;;7.40;5.10;;;26.30;99.90;;;;;;5526357;25;20011;-51
2024/07/21 00:18:25;;;;;;;6.57;5.32;;;26.30;99.90;;;;;;5523515;25;20376;-50
2024/07/21 00:20:54;;;;;;;6.68;5.03;;;26.30;99.90;;;;;;5518566;25;20013;-50
2024/07/21 00:23:22;;;;;;;6.47;5.25;;;26.30;99.90;;;;;;5525503;25;20377;-50
2024/07/21 00:25:48;;;;;;;10.38;4.47;;;26.30;99.90;;;;;;5517095;25;20013;-50
2024/07/21 00:28:14;;;;;;;8.48;5.38;;;26.20;99.90;;;;;;5520040;25;19993;-50
2024/07/21 00:30:39;;;;;;;7.63;5.28;;;26.20;99.90;;;;;;5522989;25;19997;-50
2024/07/21 00:33:05;;;;;;;6.28;4.50;;;26.20;99.90;;;;;;5518255;25;20124;-50
2024/07/21 00:35:36;;;;;;;6.75;4.95;;;26.10;99.90;;;;;;5515811;25;19997;-51
2024/07/21 00:38:02;;;;;;;7.55;5.40;;;26.10;99.90;;;;;;5515187;25;20327;-51
2024/07/21 00:40:27;;;;;;;6.88;4.22;;;26.10;99.90;;;;;;5525676;25;20072;-50
2024/07/21 00:42:53;;;;;;;7.15;4.75;;;26.10;99.90;;;;;;5496736;25;20011;-51
2024/07/21 00:45:19;;;;;;;8.48;5.05;;;26.00;99.90;;;;;;5519752;25;19998;-50
2024/07/21 00:47:45;;;;;;;5.80;4.47;;;26.00;99.90;;;;;;5519679;25;20430;-50
2024/07/21 00:50:10;;;;;;;6.00;5.30;;;26.00;99.90;;;;;;5520922;25;19998;-51
2024/07/21 00:52:37;;;;;;;6.55;4.80;;;25.90;99.90;;;;;;5470364;26;20004;-51
2024/07/21 00:55:04;;;;;;;7.43;5.22;;;25.90;99.90;;;;;;5508597;25;20001;-50
2024/07/21 00:57:31;;;;;;;6.90;4.28;;;25.90;99.90;;;;;;5495743;26;20489;-50
2024/07/21 00:59:56;;;;;;;9.57;4.53;;;25.90;99.90;;;;;;5517774;25;20002;-51
2024/07/21 01:02:22;;;;;;;6.35;4.60;;;25.90;99.90;;;;;;5519926;25;20125;-50
2024/07/21 01:04:48;;;;;;;5.60;4.78;;;25.80;99.90;;;;;;5486642;26;20371;-50
2024/07/21 01:07:18;;;;;;;5.85;4.55;;;25.80;99.90;;;;;;5521903;25;20012;-50
2024/07/21 01:09:47;;;;;;;7.90;4.40;;;25.70;99.90;;;;;;5523143;25;19998;-50
2024/07/21 01:12:14;;;;;;;9.27;4.35;;;25.70;99.90;;;;;;5518723;25;20009;-50
2024/07/21 01:14:42;;;;;;;6.53;4.95;;;25.60;99.90;;;;;;5516701;25;20022;-50
2024/07/21 01:17:07;;;;;;;6.85;4.43;;;25.60;99.90;;;;;;5515253;25;20070;-50
2024/07/21 01:19:33;;;;;;;6.28;4.47;;;25.60;99.90;;;;;;5515266;25;20044;-50
2024/07/21 01:21:58;;;;;;;7.78;4.68;;;25.60;99.90;;;;;;5512543;25;20443;-51
2024/07/21 01:24:28;;;;;;;6.22;4.78;;;25.60;99.90;;;;;;5522869;25;19997;-50
2024/07/21 01:26:54;;;;;;;5.32;3.83;;;25.60;99.90;;;;;;5510083;25;20016;-51
2024/07/21 01:29:19;;;;;;;6.45;5.78;;;25.60;99.90;;;;;;5516795;25;20001;-50
2024/07/21 01:34:29;;;;;;;7.55;4.43;;;25.50;99.90;;;;;;5521654;25;20333;-50
2024/07/21 01:36:55;;;;;;;5.22;4.07;;;25.50;99.90;;;;;;5517059;25;19998;-49
2024/07/21 01:39:20;;;;;;;7.45;4.85;;;25.50;99.90;;;;;;5496489;25;20001;-50
2024/07/21 01:41:46;;;;;;;10.60;4.55;;;25.40;99.90;;;;;;5476537;26;20447;-50
2024/07/21 01:44:12;;;;;;;7.32;4.78;;;25.40;99.90;;;;;;5482629;26;20070;-50
2024/07/21 01:46:38;;;;;;;7.38;4.85;;;25.40;99.90;;;;;;5475462;25;19996;-50
2024/07/21 01:49:03;;;;;;;5.78;3.92;;;25.40;99.90;;;;;;5502002;25;20001;-50
2024/07/21 01:51:29;;;;;;;5.95;3.78;;;25.40;99.90;;;;;;5527752;25;20001;-50
2024/07/21 01:53:55;;;;;;;8.57;4.93;;;25.40;99.90;;;;;;5522465;25;19994;-50
2024/07/21 01:56:20;;;;;;;5.70;4.28;;;25.40;99.90;;;;;;5523385;25;19996;-50
2024/07/21 01:58:46;;;;;;;9.60;4.38;;;25.40;99.90;;;;;;5509657;25;20001;-50
2024/07/21 02:01:12;;;;;;;6.75;4.78;;;25.40;99.90;;;;;;5522749;25;20061;-50
2024/07/21 02:03:37;;;;;;;6.40;4.97;;;25.40;99.90;;;;;;5511498;25;20091;-50
2024/07/21 02:06:03;;;;;;;5.95;4.38;;;25.40;99.90;;;;;;5505098;25;20691;-51
2024/07/21 02:08:30;;;;;;;5.65;4.50;;;25.40;99.90;;;;;;5521416;25;20009;-50
2024/07/21 02:10:57;;;;;;;6.43;5.03;;;25.30;99.90;;;;;;5502168;26;20020;-51
2024/07/21 02:13:26;;;;;;;6.90;4.60;;;25.30;99.90;;;;;;5501700;25;20072;-50
2024/07/21 02:15:52;;;;;;;8.10;5.43;;;25.30;99.90;;;;;;5516939;25;20453;-50
2024/07/21 02:18:22;;;;;;;6.82;4.05;;;25.30;99.90;;;;;;5518171;25;20037;-51
