Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/07/04 00:00:17;;;;;;;5.43;3.60;;;21.30;99.90;;;;;;5417707;26;20045;-49
2024/07/04 00:02:45;;;;;;;6.50;3.58;;;21.30;99.90;;;;;;5416548;26;20079;-49
2024/07/04 00:05:11;;;;;;;5.05;3.75;;;21.30;99.90;;;;;;5422184;26;19999;-49
2024/07/04 00:07:36;;;;;;;4.50;3.15;;;21.30;99.90;;;;;;5432176;26;20403;-50
2024/07/04 00:10:02;;;;;;;4.22;3.03;;;21.40;99.90;;;;;;5455723;26;20047;-50
2024/07/04 00:12:28;;;;;;;7.38;5.28;;;21.30;99.90;;;;;;5444069;26;20336;-50
2024/07/04 00:14:55;;;;;;;6.32;3.70;;;21.30;99.90;;;;;;5446710;26;20006;-49
2024/07/04 00:17:23;;;;;;;7.68;3.33;;;21.20;99.90;;;;;;5445321;26;20018;-50
2024/07/04 00:19:48;;;;;;;5.00;3.00;;;21.20;99.90;;;;;;5447956;26;20044;-49
2024/07/04 00:22:14;;;;;;;6.78;3.10;;;21.10;99.90;;;;;;5444593;26;20007;-49
2024/07/04 00:24:40;;;;;;;4.93;3.78;;;21.10;99.90;;;;;;5448569;26;20014;-49
2024/07/04 00:27:06;;;;;;;6.30;3.38;;;21.00;99.90;;;;;;5439329;26;20083;-49
2024/07/04 00:29:32;;;;;;;7.43;3.90;;;21.00;99.90;;;;;;5449622;26;20006;-50
2024/07/04 00:31:58;;;;;;;4.90;3.50;;;21.00;99.90;;;;;;5440288;26;20067;-50
2024/07/04 00:34:25;;;;;;;4.32;3.00;;;21.00;99.90;;;;;;5445894;26;20014;-50
2024/07/04 00:36:54;;;;;;;5.13;3.47;;;21.00;99.90;;;;;;5456155;26;20006;-49
2024/07/04 00:39:21;;;;;;;6.88;3.55;;;21.00;99.90;;;;;;5449926;26;20432;-49
2024/07/04 00:41:46;;;;;;;3.78;3.10;;;21.00;99.90;;;;;;5444511;26;20006;-49
2024/07/04 00:44:12;;;;;;;5.45;3.20;;;21.00;99.90;;;;;;5449312;26;19999;-50
2024/07/04 00:46:38;;;;;;;3.63;2.42;;;21.10;99.90;;;;;;5453123;26;20007;-49
2024/07/04 00:49:07;;;;;;;4.60;2.80;;;21.10;99.90;;;;;;5450778;26;20009;-49
2024/07/04 00:51:33;;;;;;;4.43;2.33;;;21.10;99.90;;;;;;5446274;26;20419;-50
2024/07/04 00:54:01;;;;;;;3.10;2.20;;;21.10;99.90;;;;;;5447444;26;19995;-49
2024/07/04 00:56:28;;;;;;;3.45;2.53;;;21.20;99.90;;;;;;5445052;26;20026;-49
2024/07/04 00:58:55;;;;;;;3.15;1.67;;;21.10;99.90;;;;;;5436756;26;20035;-49
2024/07/04 01:01:22;;;;;;;3.20;1.80;;;21.10;99.90;;;;;;5437226;26;20026;-49
2024/07/04 01:03:47;;;;;;;3.97;3.60;;;21.00;99.90;;;;;;5449269;26;20393;-50
2024/07/04 01:06:14;;;;;;;4.45;2.08;;;21.10;99.90;;;;;;5439462;26;19998;-49
2024/07/04 01:08:39;;;;;;;4.13;3.75;;;21.10;99.90;;;;;;5434997;26;20316;-49
2024/07/04 01:11:05;;;;;;;4.03;2.38;;;21.10;99.90;;;;;;5452099;26;20001;-50
2024/07/04 01:13:31;;;;;;;3.75;2.20;;;21.10;99.90;;;;;;5449436;26;20006;-49
2024/07/04 01:15:57;;;;;;;4.65;2.28;;;21.10;99.90;;;;;;5443552;26;20021;-50
2024/07/04 01:18:22;;;;;;;2.88;1.88;;;21.00;99.90;;;;;;5447840;26;20014;-50
2024/07/04 01:20:49;;;;;;;4.70;1.83;;;21.00;99.90;;;;;;5455818;26;20009;-49
2024/07/04 01:23:16;;;;;;;2.42;1.65;;;21.00;99.90;;;;;;5448130;26;20034;-50
2024/07/04 01:25:42;;;;;;;4.18;2.00;;;21.00;99.90;;;;;;5459367;26;20003;-49
2024/07/04 01:28:09;;;;;;;3.03;1.80;;;21.10;99.90;;;;;;5446915;26;19999;-50
2024/07/04 01:30:34;;;;;;;3.13;1.65;;;21.10;99.90;;;;;;5452525;26;20014;-49
2024/07/04 01:33:00;;;;;;;2.38;1.48;;;21.10;99.90;;;;;;5459451;26;19997;-50
2024/07/04 01:35:32;;;;;;;3.15;1.50;;;21.20;99.90;;;;;;5450875;26;20017;-49
2024/07/04 01:37:57;;;;;;;2.15;1.42;;;21.20;99.90;;;;;;5443336;26;20044;-49
2024/07/04 01:40:23;;;;;;;2.67;1.58;;;21.20;99.90;;;;;;5456251;26;19999;-49
2024/07/04 01:42:49;;;;;;;4.00;1.90;;;21.10;99.90;;;;;;5447355;26;20488;-49
2024/07/04 01:45:15;;;;;;;2.78;1.40;;;21.20;99.90;;;;;;5462294;26;20002;-49
2024/07/04 01:47:48;;;;;;;2.85;1.60;;;21.10;99.90;;;;;;5439771;26;20025;-49
2024/07/04 01:50:14;;;;;;;2.90;1.33;;;21.10;99.90;;;;;;5448003;26;20448;-49
2024/07/04 01:52:39;;;;;;;3.65;2.22;;;21.10;99.90;;;;;;5450923;26;20081;-49
2024/07/04 01:55:05;;;;;;;2.80;1.60;;;21.10;99.90;;;;;;5451195;26;19995;-49
2024/07/04 01:57:31;;;;;;;3.10;1.80;;;21.00;99.90;;;;;;5450156;26;20019;-49
2024/07/04 01:59:58;;;;;;;5.43;1.50;;;21.00;99.90;;;;;;5454898;26;20448;-49
2024/07/04 02:02:23;;;;;;;2.50;1.58;;;21.00;99.90;;;;;;5449409;26;20076;-49
2024/07/04 02:04:49;;;;;;;2.75;1.55;;;21.00;99.90;;;;;;5448873;26;20007;-49
2024/07/04 02:07:15;;;;;;;3.35;1.90;;;21.00;99.90;;;;;;5441082;26;20483;-50
2024/07/04 02:09:40;;;;;;;2.03;1.27;;;21.00;99.90;;;;;;5449747;26;20440;-49
2024/07/04 02:12:06;;;;;;;2.45;1.55;;;21.00;99.90;;;;;;5453467;26;20039;-49
2024/07/04 02:14:32;;;;;;;3.40;3.08;;;21.00;99.90;;;;;;5458432;26;20334;-49
2024/07/04 02:16:59;;;;;;;2.53;1.88;;;20.90;99.90;;;;;;5450107;26;20011;-49
2024/07/04 02:19:25;;;;;;;2.78;1.70;;;20.90;99.90;;;;;;5451972;26;20456;-49
2024/07/04 02:21:52;;;;;;;3.58;2.30;;;20.80;99.90;;;;;;5452135;26;20018;-49
2024/07/04 02:24:19;;;;;;;3.65;1.50;;;20.80;99.90;;;;;;5451171;26;19998;-49
2024/07/04 02:26:45;;;;;;;2.67;1.67;;;20.80;99.90;;;;;;5451714;26;19995;-49
2024/07/04 02:29:11;;;;;;;2.47;1.42;;;20.80;99.90;;;;;;5444723;26;19995;-50
2024/07/04 02:31:37;;;;;;;3.83;1.75;;;20.80;99.90;;;;;;5447748;26;19995;-50
2024/07/04 02:34:03;;;;;;;5.65;2.35;;;20.80;99.90;;;;;;5460633;26;19995;-50
2024/07/04 02:36:28;;;;;;;3.83;1.95;;;20.70;99.90;;;;;;5422288;26;20010;-49
2024/07/04 02:38:54;;;;;;;2.80;1.65;;;20.70;99.90;;;;;;5446551;26;19999;-50
2024/07/04 02:41:20;;;;;;;4.22;3.17;;;20.60;99.90;;;;;;5452501;26;19999;-50
2024/07/04 02:43:48;;;;;;;3.05;1.60;;;20.60;99.90;;;;;;5442075;26;20499;-50
2024/07/04 02:46:13;;;;;;;2.28;1.63;;;20.60;99.90;;;;;;5422456;26;19994;-49
2024/07/04 02:48:39;;;;;;;2.80;1.92;;;20.60;99.90;;;;;;5452442;26;20003;-49
2024/07/04 02:51:05;;;;;;;3.45;1.75;;;20.60;99.90;;;;;;5447106;26;20005;-50
2024/07/04 02:53:31;;;;;;;3.13;1.65;;;20.60;99.90;;;;;;5455204;26;20013;-49
2024/07/04 02:55:56;;;;;;;3.75;2.55;;;20.60;99.90;;;;;;5451474;26;20002;-49
2024/07/04 02:58:22;;;;;;;3.00;1.98;;;20.60;99.90;;;;;;5446973;26;20009;-49
2024/07/04 03:00:48;;;;;;;4.05;2.25;;;20.60;99.90;;;;;;5449634;26;20043;-49
2024/07/04 03:03:15;;;;;;;3.58;2.00;;;20.60;99.90;;;;;;5442002;26;19995;-50
2024/07/04 03:05:41;;;;;;;3.05;1.98;;;20.60;99.90;;;;;;5447067;26;20003;-49
2024/07/04 03:08:07;;;;;;;4.43;2.33;;;20.50;99.90;;;;;;5442051;26;20013;-50
2024/07/04 03:10:32;;;;;;;4.57;2.15;;;20.50;99.90;;;;;;5458533;26;20006;-49
2024/07/04 03:12:58;;;;;;;3.00;1.70;;;20.50;99.90;;;;;;5452806;26;20002;-48
2024/07/04 03:15:24;;;;;;;3.67;2.13;;;20.60;99.90;;;;;;5458936;26;20538;-49
2024/07/04 03:17:50;;;;;;;3.65;3.22;;;20.60;99.90;;;;;;5446847;26;20351;-49
2024/07/04 03:20:16;;;;;;;3.97;2.05;;;20.60;99.90;;;;;;5446215;26;19991;-49
2024/07/04 03:22:44;;;;;;;3.42;1.85;;;20.60;99.90;;;;;;5457005;26;19994;-49
2024/07/04 03:25:11;;;;;;;3.80;2.30;;;20.60;99.90;;;;;;5443741;26;20007;-50
2024/07/04 03:27:38;;;;;;;2.80;2.00;;;20.60;99.90;;;;;;5453294;26;20076;-49
2024/07/04 03:30:05;;;;;;;4.78;2.20;;;20.50;99.90;;;;;;5457384;26;20002;-49
2024/07/04 03:32:31;;;;;;;;;;;20.50;99.90;;;;;;5448580;26;20006;-50
2024/07/04 03:34:57;;;;;;;3.67;2.05;;;20.40;99.90;;;;;;5441989;26;20346;-49
2024/07/04 03:37:22;;;;;;;4.75;4.30;;;20.40;99.90;;;;;;5458074;26;20308;-49
2024/07/04 03:39:48;;;;;;;6.82;2.97;;;20.30;99.90;;;;;;5444654;26;19995;-49
2024/07/04 03:42:13;;;;;;;4.68;2.25;;;20.20;99.90;;;;;;5452783;26;20010;-49
2024/07/04 03:44:39;;;;;;;3.10;2.00;;;20.20;99.90;;;;;;5446481;26;20010;-49
2024/07/04 03:47:05;;;;;;;4.90;1.98;;;20.10;99.90;;;;;;5465935;26;20006;-49
2024/07/04 03:49:31;;;;;;;4.30;2.53;;;20.10;99.90;;;;;;5435200;26;20478;-49
2024/07/04 03:51:57;;;;;;;3.63;2.08;;;20.00;99.90;;;;;;5450265;26;20042;-49
2024/07/04 03:54:25;;;;;;;5.35;2.53;;;20.00;99.90;;;;;;5443851;26;20250;-49
2024/07/04 03:56:54;;;;;;;4.32;2.33;;;19.90;99.90;;;;;;5447154;26;20014;-49
2024/07/04 03:59:23;;;;;;;4.75;2.92;;;19.80;99.90;;;;;;5450699;26;20066;-49
2024/07/04 04:01:49;;;;;;;3.20;2.22;;;19.80;99.90;;;;;;5457425;26;19998;-49
2024/07/04 04:04:22;;;;;;;4.55;2.40;;;19.80;99.90;;;;;;5431043;26;19999;-50
2024/07/04 04:06:47;;;;;;;3.75;2.55;;;19.70;99.90;;;;;;5443608;26;19998;-49
2024/07/04 04:09:13;;;;;;;3.85;2.60;;;;;;;;;;5446403;26;20009;-50
2024/07/04 04:11:39;;;;;;;5.65;2.45;;;19.70;99.90;;;;;;5426238;26;20125;-49
2024/07/04 04:14:05;;;;;;;3.97;2.60;;;19.70;99.90;;;;;;5446714;26;20068;-50
2024/07/04 04:16:31;;;;;;;7.90;2.90;;;19.60;99.90;;;;;;5452292;26;20431;-49
2024/07/04 04:18:56;;;;;;;3.45;2.53;;;19.60;99.90;;;;;;5440668;26;20006;-49
2024/07/04 04:21:22;;;;;;;4.22;2.92;;;19.60;99.90;;;;;;5452536;26;19998;-49
2024/07/04 04:23:48;;;;;;;4.32;3.38;;;19.60;99.90;;;;;;5444445;26;20014;-49
2024/07/04 04:26:13;;;;;;;5.90;4.18;;;19.60;99.90;;;;;;5456673;26;20003;-51
2024/07/04 04:28:39;;;;;;;4.53;2.80;;;19.60;99.90;;;;;;5438678;26;19998;-49
2024/07/04 04:31:05;;;;;;;4.63;2.72;;;19.60;99.90;;;;;;5459594;26;20002;-49
2024/07/04 04:33:30;;;;;;;4.43;3.00;;;19.60;99.90;;;;;;5445298;26;20013;-49
2024/07/04 04:35:56;;;;;;;5.53;4.05;;;19.70;99.90;;;;;;5453284;26;19999;-49
2024/07/04 04:38:22;;;;;;;7.75;4.93;;;19.70;99.90;;;;;;5450413;26;20368;-49
2024/07/04 04:40:48;;;;;;;5.57;3.03;;;19.70;99.90;;;;;;5447754;26;20002;-50
2024/07/04 04:43:13;;;;;;;5.50;2.80;;;19.80;99.90;;;;;;5446487;26;20043;-49
2024/07/04 04:45:39;;;;;;;5.05;3.15;;;19.80;99.90;;;;;;5450162;26;19995;-49
